date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-09-02,,4230.608,,128.182,501.7,,,Erode,,,
2023-09-03,,4079.323,,103.489,501.221,,,Erode,,,
2023-09-04,,4035.88,,0.0,500.42,,,Erode,,,
2023-09-05,,4125.026,,513.13,519.679,,,Erode,,,
2023-09-06,,4049.688,,85.615,513.062,,,Erode,,,
2023-09-07,,3812.232,,88.038,514.257,,,Erode,,,
2023-09-08,,3750.597,,103.552,505.881,,,Erode,,,
2023-09-09,,3699.994,,41.099,502.811,,,Erode,,,
2023-09-10,,3501.903,,0.0,497.565,,,Erode,,,
2023-09-11,,3731.114,,147.877,500.536,,,Erode,,,
2023-09-12,,3890.046,,165.645,504.183,,,Erode,,,
2023-09-13,,4014.338,,103.355,507.527,,,Erode,,,
2023-09-14,,4146.682,,0.0,504.252,,,Erode,,,
2023-09-15,,4061.611,,105.294,502.398,,,Erode,,,
2023-09-16,,3785.99,,216.083,506.545,,,Erode,,,
2023-09-17,,3484.559,,22.834,507.617,,,Erode,,,
2023-09-18,,3581.334,,108.512,495.51,,,Erode,,,
2023-09-19,,3686.368,,97.389,495.256,,,Erode,,,
2023-09-20,,3859.717,,80.722,492.377,,,Erode,,,
2023-09-21,,3901.865,,1494.722,491.385,,,Erode,,,
2023-09-22,,3833.905,,172.013,499.131,,,Erode,,,
2023-09-23,,3705.559,,93.827,492.954,,,Erode,,,
2023-09-24,,3383.227,,105.466,485.046,,,Erode,,,
2023-09-25,,3629.096,,121.521,493.534,,,Erode,,,
2023-09-26,,3846.709,,0.0,499.262,,,Erode,,,
2023-09-27,,3900.036,,160.176,500.421,,,Erode,,,
2023-09-28,,3874.079,,0.0,504.101,,,Erode,,,
2023-09-29,,3945.208,,57.851,518.311,,,Erode,,,
2023-09-30,,3855.106,,96.008,507.691,,,Erode,,,
2023-10-01,,3607.814,,84.548,506.021,,,Erode,,,
2023-10-02,,3572.875,,86.517,502.768,,,Erode,,,
2023-10-03,,3759.108,,114.756,498.167,,,Erode,,,
2023-10-04,,3873.213,,164.797,490.273,,,Erode,,,
2023-10-05,,3936.999,,82.501,482.883,,,Erode,,,
2023-10-06,,4002.171,,13.238,480.363,,,Erode,,,
2023-10-07,,4063.193,,240.743,484.298,,,Erode,,,
2023-10-08,,4024.966,,94.056,498.161,,,Erode,,,
2023-10-09,,4097.454,,133.162,501.396,,,Erode,,,
2023-10-10,,4161.255,,131.274,507.339,,,Erode,,,
2023-10-11,,4213.307,,107.136,516.139,,,Erode,,,
2023-10-12,,4240.613,,0.0,503.822,,,Erode,,,
2023-10-13,,4268.722,,556.775,474.831,,,Erode,,,
2023-10-14,,4206.358,,17.447,502.395,,,Erode,,,
2023-10-15,,4091.132,,100.502,501.169,,,Erode,,,
2023-10-16,,4128.18,,0.0,517.848,,,Erode,,,
2023-10-17,,4000.795,,91.293,515.75,,,Erode,,,
2023-10-18,,4170.058,,628.545,502.426,,,Erode,,,
2023-10-19,,4219.588,,90.423,491.744,,,Erode,,,
2023-10-20,,4236.611,,140.55,498.171,,,Erode,,,
2023-10-21,,4164.683,,104.997,513.361,,,Erode,,,
2023-10-22,,3991.474,,0.77,504.038,,,Erode,,,
2023-10-23,,3947.621,,586.108,510.973,,,Erode,,,
2023-10-24,,3862.671,,7.737,488.532,,,Erode,,,
2023-10-25,,4021.454,,80.929,507.456,,,Erode,,,
2023-10-26,,4149.594,,143.876,495.567,,,Erode,,,
2023-10-27,,4180.33,,142.15,494.07,,,Erode,,,
2023-10-28,,4211.442,,34.038,500.075,,,Erode,,,
2023-10-29,,4022.553,,696.441,517.679,,,Erode,,,
2023-10-30,,4014.739,,14.075,540.04,,,Erode,,,
2023-10-31,,4127.815,,125.15,528.661,,,Erode,,,
2023-11-01,,4177.657,,53.426,541.86,,,Erode,,,
2023-11-02,,4130.694,,0.0,545.742,,,Erode,,,
2023-11-03,,4144.776,,312.69,544.132,,,Erode,,,
2023-11-04,,4028.373,,0.0,556.663,,,Erode,,,
2023-11-05,,3861.035,,117.887,538.411,,,Erode,,,
2023-11-06,,3995.613,,134.784,541.985,,,Erode,,,
2023-11-07,,4034.275,,82.134,550.299,,,Erode,,,
2023-11-08,,4047.052,,361.439,549.546,,,Erode,,,
2023-11-09,,4017.119,,174.307,548.935,,,Erode,,,
2023-11-10,,3858.018,,0.039,540.85,,,Erode,,,
2023-11-11,,3600.355,,123.228,522.014,,,Erode,,,
2023-11-12,,3260.508,,0.0,496.634,,,Erode,,,
2023-11-13,,3241.386,,0.0,495.453,,,Erode,,,
2023-11-14,,3452.605,,125.649,529.016,,,Erode,,,
2023-11-15,,3548.112,,1.313,531.445,,,Erode,,,
2023-11-16,,3672.188,,127.787,530.356,,,Erode,,,
2023-11-17,,3738.95,,148.303,531.256,,,Erode,,,
2023-11-18,,3817.817,,121.933,521.635,,,Erode,,,
2023-11-19,,3667.249,,767.491,516.021,,,Erode,,,
2023-11-20,,3745.749,,120.034,513.155,,,Erode,,,
2023-11-21,,3847.991,,125.471,532.594,,,Erode,,,
2023-11-22,,3863.534,,125.471,555.072,,,Erode,,,
2023-11-23,,3919.812,,122.053,555.013,,,Erode,,,
2023-11-24,,3843.155,,938.896,539.38,,,Erode,,,
2023-11-25,,3725.495,,133.955,545.398,,,Erode,,,
2023-11-26,,3394.189,,703.831,539.616,,,Erode,,,
2023-11-27,,3441.228,,127.418,528.305,,,Erode,,,
2023-11-28,,3551.774,,135.186,540.683,,,Erode,,,
2023-11-29,,3539.406,,0.0,544.762,,,Erode,,,
2023-11-30,,3437.564,,1439.441,542.979,,,Erode,,,
2023-12-01,,3464.819,,117.838,529.634,,,Erode,,,
2023-12-02,,3394.015,,0.0,514.538,,,Erode,,,
2023-12-03,,3278.734,,28.978,532.92,,,Erode,,,
2023-12-04,,3297.196,,0.0,522.493,,,Erode,,,
2023-12-05,,3287.026,,1445.598,519.718,,,Erode,,,
2023-12-06,,3472.589,,156.212,520.398,,,Erode,,,
2023-12-07,,3595.02,,138.007,528.958,,,Erode,,,
2023-12-08,,3635.633,,131.701,544.86,,,Erode,,,
2023-12-09,,3515.989,,111.31,543.504,,,Erode,,,
2023-12-10,,3388.939,,890.853,520.554,,,Erode,,,
2023-12-11,,3623.824,,659.624,524.109,,,Erode,,,
2023-12-12,,3630.435,,67.792,516.854,,,Erode,,,
2023-12-13,,3706.827,,0.0,509.942,,,Erode,,,
2023-12-14,,3690.455,,135.664,500.467,,,Erode,,,
2023-12-15,,3746.328,,0.0,522.744,,,Erode,,,
2023-12-16,,3727.136,,344.431,530.9,,,Erode,,,
2023-12-17,,3494.697,,408.334,523.003,,,Erode,,,
2023-12-18,,3514.868,,0.0,523.669,,,Erode,,,
2023-12-19,,3723.563,,120.262,513.245,,,Erode,,,
2023-12-20,,3799.725,,28.485,521.489,,,Erode,,,
2023-12-21,,3789.632,,484.502,523.705,,,Erode,,,
2023-12-22,,3913.179,,141.223,512.341,,,Erode,,,
2023-12-23,,3809.496,,0.0,503.223,,,Erode,,,
2023-12-24,,3586.872,,3.107,510.196,,,Erode,,,
2023-12-25,,3762.23,,96.835,521.309,,,Erode,,,
2023-12-26,,3854.772,,446.236,500.08,,,Erode,,,
2023-12-27,,3854.225,,342.946,499.032,,,Erode,,,
2023-12-28,,3816.466,,106.784,510.168,,,Erode,,,
2023-12-29,,3890.105,,74.369,516.74,,,Erode,,,
2023-12-30,,3941.29,,31.362,507.158,,,Erode,,,
2023-12-31,,3795.176,,193.5,500.361,,,Erode,,,
2024-01-01,,3865.697,,658.309,495.367,,,Erode,,,
2024-01-02,,3930.304,,156.795,505.018,,,Erode,,,
2024-01-03,,4033.477,,157.602,505.476,,,Erode,,,
2024-01-04,,4013.191,,131.622,523.042,,,Erode,,,
2024-01-05,,4051.064,,23.334,542.051,,,Erode,,,
2024-01-06,,3941.094,,212.283,539.523,,,Erode,,,
2024-01-07,,3737.151,,143.927,530.666,,,Erode,,,
2024-01-08,,3868.631,,147.62,552.859,,,Erode,,,
2024-01-09,,3850.253,,0.0,546.486,,,Erode,,,
2024-01-10,,3937.566,,0.07,519.269,,,Erode,,,
2024-01-11,,3926.405,,414.783,513.527,,,Erode,,,
2024-01-12,,3940.757,,136.335,504.471,,,Erode,,,
2024-01-13,,4065.0,,128.532,516.103,,,Erode,,,
2024-01-14,,3851.135,,57.709,508.247,,,Erode,,,
2024-01-15,,3889.246,,52.402,499.79,,,Erode,,,
2024-01-16,,4033.314,,390.329,504.703,,,Erode,,,
2024-01-17,,4094.989,,143.025,490.753,,,Erode,,,
2024-01-18,,4126.796,,126.971,505.073,,,Erode,,,
2024-01-19,,4149.613,,99.438,520.344,,,Erode,,,
2024-01-20,,4178.187,,127.258,508.661,,,Erode,,,
2024-01-21,,4079.224,,139.579,502.348,,,Erode,,,
2024-01-22,,4104.87,,118.985,500.237,,,Erode,,,
2024-01-23,,4152.222,,142.389,498.66,,,Erode,,,
2024-01-24,,4159.023,,136.61,499.757,,,Erode,,,
2024-01-25,,3849.161,,71.761,491.645,,,Erode,,,
2024-01-26,,3625.755,,120.52,483.401,,,Erode,,,
2024-01-27,,3743.225,,1016.221,489.168,,,Erode,,,
2024-01-28,,3853.569,,130.04,493.252,,,Erode,,,
2024-01-29,,3750.07,,126.085,483.692,,,Erode,,,
2024-01-30,,3809.384,,87.433,487.091,,,Erode,,,
2024-01-31,,3811.54,,121.611,496.088,,,Erode,,,
2024-02-01,,3771.273,,0.0,509.393,,,Erode,,,
2024-02-02,,3839.484,,175.046,510.621,,,Erode,,,
2024-02-03,,3951.297,,146.726,498.48,,,Erode,,,
2024-02-04,,3946.416,,50.589,487.62,,,Erode,,,
2024-02-05,,3844.155,,124.879,484.919,,,Erode,,,
2024-02-06,,3875.674,,460.371,488.06,,,Erode,,,
2024-02-07,,3887.132,,556.825,489.864,,,Erode,,,
2024-02-08,,4039.595,,378.238,491.743,,,Erode,,,
2024-02-09,,3988.255,,138.409,489.076,,,Erode,,,
2024-02-10,,3982.717,,142.431,489.812,,,Erode,,,
2024-02-11,,4021.54,,123.413,484.683,,,Erode,,,
2024-02-12,,3829.92,,298.38,481.037,,,Erode,,,
2024-02-13,,3988.5,,166.871,495.51,,,Erode,,,
2024-02-14,,4029.452,,127.065,492.606,,,Erode,,,
2024-02-15,,3987.515,,134.366,483.739,,,Erode,,,
2024-02-16,,4006.894,,136.402,489.749,,,Erode,,,
2024-02-17,,4070.268,,34.864,491.931,,,Erode,,,
2024-02-18,,4052.43,,259.928,492.647,,,Erode,,,
2024-02-19,,3921.419,,54.136,492.356,,,Erode,,,
2024-02-20,,4011.468,,104.874,493.269,,,Erode,,,
2024-02-21,,4054.471,,148.263,496.98,,,Erode,,,
2024-02-22,,4049.289,,165.961,498.959,,,Erode,,,
2024-02-23,,4153.797,,0.644,506.069,,,Erode,,,
2024-02-24,,4200.724,,142.36,505.133,,,Erode,,,
2024-02-25,,4118.673,,150.364,494.779,,,Erode,,,
2024-02-26,,3991.553,,144.547,502.615,,,Erode,,,
2024-02-27,,4156.975,,130.25,501.12,,,Erode,,,
2024-02-28,,4131.241,,598.789,494.943,,,Erode,,,
2024-02-29,,3646.3,,279.019,473.891,,,Erode,,,
2024-03-01,,4035.338,,270.745,496.879,,,Erode,,,
2024-03-02,,4076.754,,139.801,496.965,,,Erode,,,
2024-03-03,,4146.665,,151.92,498.243,,,Erode,,,
2024-03-04,,4084.977,,108.332,501.5,,,Erode,,,
2024-03-05,,3922.514,,174.694,502.39,,,Erode,,,
2024-03-06,,4023.86,,273.118,504.895,,,Erode,,,
2024-03-07,,3792.196,,234.249,504.599,,,Erode,,,
2024-03-08,,3701.479,,125.151,504.648,,,Erode,,,
2024-03-09,,3807.377,,255.587,504.992,,,Erode,,,
2024-03-10,,4069.232,,215.975,505.67,,,Erode,,,
2024-03-11,,4102.816,,146.279,505.921,,,Erode,,,
2024-03-12,,3950.42,,139.4,506.655,,,Erode,,,
2024-03-13,,4205.64,,53.709,510.729,,,Erode,,,
2024-03-14,,4231.257,,100.543,515.179,,,Erode,,,
2024-03-15,,4224.059,,256.973,512.587,,,Erode,,,
2024-03-16,,4129.23,,17.481,513.441,,,Erode,,,
2024-03-17,,3912.93,,220.29,503.392,,,Erode,,,
2024-03-18,,3714.436,,68.242,500.666,,,Erode,,,
2024-03-19,,3368.641,,131.155,500.889,,,Erode,,,
2024-03-20,,3657.238,,243.448,501.66,,,Erode,,,
2024-03-21,,3832.828,,137.085,500.623,,,Erode,,,
2024-03-22,,3950.933,,144.231,502.275,,,Erode,,,
2024-03-23,,4007.494,,144.231,507.446,,,Erode,,,
2024-03-24,,4022.649,,144.231,506.329,,,Erode,,,
2024-03-25,,4128.212,,162.519,508.439,,,Erode,,,
2024-03-26,,3927.32,,369.855,505.863,,,Erode,,,
2024-03-27,,4116.673,,597.312,503.409,,,Erode,,,
2024-03-28,,4196.092,,145.59,508.984,,,Erode,,,
2024-03-29,,4224.128,,142.994,510.026,,,Erode,,,
2024-03-30,,4191.329,,125.817,510.169,,,Erode,,,
2024-03-31,,4024.205,,304.493,510.095,,,Erode,,,
2024-04-01,,3883.781,,84.131,514.569,,,Erode,,,
2024-04-02,,3772.961,,196.031,521.43,,,Erode,,,
2024-04-03,,3961.31,,144.502,519.047,,,Erode,,,
2024-04-04,,4153.745,,0.086,518.728,,,Erode,,,
2024-04-05,,4169.199,,3.629,519.898,,,Erode,,,
2024-04-06,,4198.079,,587.368,518.168,,,Erode,,,
2024-04-07,,4228.149,,754.41,520.369,,,Erode,,,
2024-04-08,,4140.325,,266.151,521.97,,,Erode,,,
2024-04-09,,4030.052,,140.352,514.94,,,Erode,,,
2024-04-10,,4211.162,,261.175,511.708,,,Erode,,,
2024-04-11,,4313.359,,668.131,510.147,,,Erode,,,
2024-04-12,,4331.178,,138.208,528.9,,,Erode,,,
2024-04-13,,4383.481,,149.145,518.313,,,Erode,,,
2024-04-14,,4330.505,,164.293,512.884,,,Erode,,,
2024-04-15,,4304.524,,122.767,509.16,,,Erode,,,
2024-04-16,,4146.86,,868.682,512.642,,,Erode,,,
2024-04-17,,4251.675,,394.947,515.97,,,Erode,,,
2024-04-18,,4362.016,,168.519,517.246,,,Erode,,,
2024-04-19,,4344.66,,144.707,515.278,,,Erode,,,
2024-04-20,,4290.194,,0.0,517.392,,,Erode,,,
2024-04-21,,4180.111,,0.0,523.072,,,Erode,,,
2024-04-22,,4066.012,,324.172,527.714,,,Erode,,,
2024-04-23,,3733.375,,160.534,522.284,,,Erode,,,
2024-04-24,,3979.735,,128.044,523.022,,,Erode,,,
2024-04-25,,4179.516,,143.496,528.913,,,Erode,,,
2024-04-26,,4173.849,,128.505,526.698,,,Erode,,,
2024-04-27,,4209.56,,509.985,522.044,,,Erode,,,
2024-04-28,,4202.142,,606.31,520.417,,,Erode,,,
2024-04-29,,4053.613,,478.31,519.381,,,Erode,,,
2024-04-30,,3682.744,,113.517,514.666,,,Erode,,,
2024-05-01,,3467.642,,108.174,511.721,,,Erode,,,
2024-05-02,,3612.593,,664.451,518.492,,,Erode,,,
2024-05-03,,3773.307,,385.159,518.248,,,Erode,,,
2024-05-04,,3792.838,,188.036,515.825,,,Erode,,,
2024-05-05,,3893.635,,179.032,516.741,,,Erode,,,
2024-05-06,,3915.775,,4.065,514.996,,,Erode,,,
2024-05-07,,3736.309,,0.0,515.492,,,Erode,,,
2024-05-08,,3902.96,,168.305,509.239,,,Erode,,,
2024-05-09,,4055.562,,137.108,515.832,,,Erode,,,
2024-05-10,,4115.614,,141.342,513.213,,,Erode,,,
2024-05-11,,4142.527,,137.419,529.062,,,Erode,,,
2024-05-12,,4126.688,,128.323,536.979,,,Erode,,,
2024-05-13,,4051.824,,195.974,534.019,,,Erode,,,
2024-05-14,,3807.559,,127.607,524.351,,,Erode,,,
2024-05-15,,3906.485,,137.548,522.589,,,Erode,,,
2024-05-16,,4083.174,,121.161,527.68,,,Erode,,,
2024-05-17,,4225.54,,92.792,528.092,,,Erode,,,
2024-05-18,,4129.536,,528.476,542.656,,,Erode,,,
2024-05-19,,4294.998,,6.129,555.929,,,Erode,,,
2024-05-20,,4269.549,,24.331,556.976,,,Erode,,,
2024-05-21,,4091.583,,233.805,553.947,,,Erode,,,
2024-05-22,,4190.25,,0.0,560.041,,,Erode,,,
2024-05-23,,4207.792,,0.0,557.761,,,Erode,,,
2024-05-24,,3969.044,,0.0,539.276,,,Erode,,,
2024-05-25,,3767.091,,0.0,532.843,,,Erode,,,
2024-05-26,,3611.53,,0.284,522.474,,,Erode,,,
2024-05-27,,3709.488,,106.796,520.304,,,Erode,,,
2024-05-28,,3839.733,,0.0,525.444,,,Erode,,,
2024-05-29,,4012.734,,1405.725,531.969,,,Erode,,,
2024-05-30,,4115.566,,615.832,532.713,,,Erode,,,
2024-05-31,,4009.942,,143.977,523.462,,,Erode,,,
2024-06-01,,3902.171,,105.521,532.597,,,Erode,,,
2024-06-02,,4006.267,,112.112,546.926,,,Erode,,,
2024-06-03,,4150.566,,203.126,546.809,,,Erode,,,
2024-06-04,,3841.735,,111.761,536.308,,,Erode,,,
2024-06-05,,4034.864,,214.146,544.554,,,Erode,,,
2024-06-06,,4088.12,,19.709,541.417,,,Erode,,,
2024-06-07,,4167.261,,109.495,541.807,,,Erode,,,
2024-06-08,,4236.412,,0.0,538.989,,,Erode,,,
2024-06-09,,4195.125,,791.075,530.577,,,Erode,,,
2024-06-10,,4049.614,,259.861,529.766,,,Erode,,,
2024-06-11,,3837.734,,101.613,526.027,,,Erode,,,
2024-06-12,,4021.355,,0.0,534.985,,,Erode,,,
2024-06-13,,4004.852,,0.0,516.506,,,Erode,,,
2024-06-14,,3930.222,,69.312,514.14,,,Erode,,,
2024-06-15,,3969.725,,229.139,499.864,,,Erode,,,
2024-06-16,,4073.188,,102.054,509.868,,,Erode,,,
2024-06-17,,4025.063,,92.655,507.37,,,Erode,,,
2024-06-18,,3817.458,,0.0,509.442,,,Erode,,,
2024-06-19,,3961.181,,424.55,514.714,,,Erode,,,
2024-06-20,,3960.767,,0.362,511.713,,,Erode,,,
2024-06-21,,4032.412,,102.643,516.025,,,Erode,,,
2024-06-22,,4047.252,,106.872,516.866,,,Erode,,,
2024-06-23,,4031.182,,89.344,517.442,,,Erode,,,
2024-06-24,,3919.53,,0.0,523.397,,,Erode,,,
2024-06-25,,3593.018,,83.036,525.629,,,Erode,,,
2024-06-26,,3597.114,,0.0,524.771,,,Erode,,,
2024-06-27,,3693.641,,0.0,521.304,,,Erode,,,
2024-06-28,,3653.048,,93.252,512.98,,,Erode,,,
2024-06-29,,3595.53,,90.369,504.985,,,Erode,,,
2024-06-30,,3520.639,,59.465,508.78,,,Erode,,,
2024-07-01,,3658.151,,0.0,517.505,,,Erode,,,
2024-07-02,,3600.883,,171.921,510.698,,,Erode,,,
2024-07-03,,3880.141,,83.503,517.662,,,Erode,,,
2024-07-04,,3870.298,,0.0,517.615,,,Erode,,,
2024-07-05,,3745.413,,758.24,514.659,,,Erode,,,
2024-07-06,,3672.896,,0.0,509.916,,,Erode,,,
2024-07-07,,3698.355,,31.161,512.11,,,Erode,,,
2024-07-08,,3591.948,,0.678,512.013,,,Erode,,,
2024-07-09,,3552.238,,0.005,506.414,,,Erode,,,
2024-07-10,,3847.05,,179.674,509.324,,,Erode,,,
2024-07-11,,3843.946,,0.066,505.48,,,Erode,,,
2024-07-12,,3918.234,,106.887,522.268,,,Erode,,,
2024-07-13,,3860.998,,93.704,514.998,,,Erode,,,
2024-07-14,,3848.311,,3.893,514.183,,,Erode,,,
2024-07-15,,3771.549,,0.0,528.312,,,Erode,,,
2024-07-16,,3671.963,,0.0,526.937,,,Erode,,,
2024-07-17,,3775.996,,82.324,524.486,,,Erode,,,
2024-07-18,,3769.08,,0.0,527.162,,,Erode,,,
2024-07-19,,3668.684,,0.0,510.76,,,Erode,,,
2024-07-20,,3770.929,,0.0,504.987,,,Erode,,,
2024-07-21,,3824.949,,1400.705,501.647,,,Erode,,,
2024-07-22,,3664.25,,0.0,499.156,,,Erode,,,
2024-07-23,,3450.828,,517.67,491.195,,,Erode,,,
2024-07-24,,3689.04,,50.684,491.326,,,Erode,,,
2024-07-25,,3705.178,,0.0,503.519,,,Erode,,,
2024-07-26,,3593.151,,0.0,494.255,,,Erode,,,
2024-07-27,,3505.698,,91.391,477.712,,,Erode,,,
2024-07-28,,3381.249,,14.258,474.174,,,Erode,,,
2024-07-29,,3318.992,,0.0,487.984,,,Erode,,,
2024-07-30,,3320.749,,19.869,497.037,,,Erode,,,
2024-07-31,,3541.082,,105.272,491.408,,,Erode,,,
2024-08-01,,3508.105,,302.73,491.501,,,Erode,,,
2024-08-02,,3451.405,,0.0,489.919,,,Erode,,,
2024-08-03,,3502.352,,101.209,486.389,,,Erode,,,
2024-08-04,,3621.229,,49.356,486.248,,,Erode,,,
2024-08-05,,3714.705,,0.0,490.768,,,Erode,,,
2024-08-06,,3506.173,,14.181,487.422,,,Erode,,,
2024-08-07,,3578.728,,0.0,494.588,,,Erode,,,
2024-08-08,,3695.994,,42.826,495.454,,,Erode,,,
2024-08-09,,3771.524,,99.916,488.882,,,Erode,,,
2024-08-10,,3870.33,,89.986,496.25,,,Erode,,,
2024-08-11,,4033.384,,0.0,499.748,,,Erode,,,
2024-08-12,,3846.302,,202.452,498.899,,,Erode,,,
2024-08-13,,3740.963,,83.662,497.249,,,Erode,,,
2024-08-14,,3911.796,,84.124,497.131,,,Erode,,,
2024-08-15,,3818.217,,102.64,496.923,,,Erode,,,
2024-08-16,,4000.714,,84.433,503.211,,,Erode,,,
2024-08-17,,4035.212,,234.442,491.92,,,Erode,,,
2024-08-18,,4000.279,,108.144,491.78,,,Erode,,,
2024-08-19,,3872.447,,104.571,495.67,,,Erode,,,
2024-08-20,,3841.821,,83.042,500.303,,,Erode,,,
2024-08-21,,3993.832,,0.0,493.244,,,Erode,,,
2024-08-22,,4054.123,,595.005,486.999,,,Erode,,,
2024-08-23,,3865.686,,167.4,487.73,,,Erode,,,
2024-08-24,,3837.569,,75.09,488.428,,,Erode,,,
2024-08-25,,3951.002,,51.245,493.282,,,Erode,,,
2024-08-26,,3962.13,,92.937,494.234,,,Erode,,,
2024-08-27,,3841.881,,0.0,499.23,,,Erode,,,
2024-08-28,,3908.714,,0.0,507.197,,,Erode,,,
2024-08-29,,4117.023,,88.288,510.594,,,Erode,,,
2024-08-30,,4217.911,,102.461,516.32,,,Erode,,,
2024-08-31,,4262.699,,0.0,498.249,,,Erode,,,
2024-09-01,,4345.911,,89.471,511.586,,,Erode,,,
2024-09-02,,4230.603,,86.116,507.919,,,Erode,,,
2024-09-03,,4079.311,,308.169,506.198,,,Erode,,,
2024-09-04,,4035.872,,0.138,505.259,,,Erode,,,
2024-09-05,,4125.033,,89.789,505.602,,,Erode,,,
2024-09-06,,4049.704,,0.0,510.899,,,Erode,,,
2024-09-07,,3812.223,,825.229,505.081,,,Erode,,,
2024-09-08,,3750.586,,1.302,500.099,,,Erode,,,
2024-09-09,,3699.988,,90.953,500.484,,,Erode,,,
2024-09-10,,3501.905,,143.509,491.89,,,Erode,,,
2024-09-11,,3731.118,,89.936,495.297,,,Erode,,,
2024-09-12,,3890.05,,0.152,496.666,,,Erode,,,
2024-09-13,,4014.351,,957.93,495.984,,,Erode,,,
2024-09-14,,4146.672,,2.333,503.711,,,Erode,,,
2024-09-15,,4061.623,,99.018,497.905,,,Erode,,,
2024-09-16,,3785.977,,103.398,480.901,,,Erode,,,
2024-09-17,,3484.549,,92.483,479.561,,,Erode,,,
2024-09-18,,3581.338,,426.176,464.918,,,Erode,,,
2024-09-19,,3686.369,,371.923,466.854,,,Erode,,,
2024-09-20,,3859.724,,178.184,472.782,,,Erode,,,
2024-09-21,,3901.87,,109.709,481.137,,,Erode,,,
2024-09-22,,3833.92,,0.0,482.348,,,Erode,,,
2024-09-23,,3705.552,,245.126,481.933,,,Erode,,,
2024-09-24,,3383.225,,245.126,474.756,,,Erode,,,
2024-09-25,,3629.085,,215.608,478.903,,,Erode,,,
2024-09-26,,3846.727,,97.456,488.358,,,Erode,,,
2024-09-27,,3900.034,,0.0,491.939,,,Erode,,,
2024-09-28,,3874.066,,0.0,496.491,,,Erode,,,
2024-09-29,,3945.209,,92.781,509.691,,,Erode,,,
2024-09-30,,3855.1,,0.0,495.298,,,Erode,,,
2024-10-01,,3607.814,,88.544,488.768,,,Erode,,,
2024-10-02,,3572.875,,118.343,484.556,,,Erode,,,
2024-10-03,,3759.108,,0.0,497.838,,,Erode,,,
2024-10-04,,3873.213,,109.089,505.923,,,Erode,,,
2024-10-05,,3936.999,,0.0,518.38,,,Erode,,,
2024-10-06,,4002.171,,118.855,513.293,,,Erode,,,
2024-10-07,,4063.193,,80.282,511.329,,,Erode,,,
2024-10-08,,4024.966,,88.96,519.354,,,Erode,,,
2024-10-09,,4097.454,,1252.098,522.416,,,Erode,,,
2024-10-10,,4161.255,,110.492,517.19,,,Erode,,,
2024-10-11,,4213.307,,99.124,514.875,,,Erode,,,
2024-10-12,,4240.613,,0.016,521.291,,,Erode,,,
2024-10-13,,4268.722,,20.248,533.449,,,Erode,,,
2024-10-14,,4206.358,,0.0,537.559,,,Erode,,,
2024-10-15,,4091.132,,90.395,536.794,,,Erode,,,
2024-10-16,,4128.18,,0.0,521.517,,,Erode,,,
2024-10-17,,4000.795,,8.486,519.959,,,Erode,,,
2024-10-18,,4170.058,,0.0,531.478,,,Erode,,,
2024-10-19,,4219.588,,0.0,531.611,,,Erode,,,
2024-10-20,,4236.611,,113.237,534.002,,,Erode,,,
2024-10-21,,4164.683,,118.199,538.886,,,Erode,,,
2024-10-22,,3991.474,,123.085,545.919,,,Erode,,,
2024-10-23,,3947.621,,76.87,543.094,,,Erode,,,
2024-10-24,,3862.671,,0.0,541.39,,,Erode,,,
2024-10-25,,4021.454,,211.574,543.881,,,Erode,,,
2024-10-26,,4149.594,,128.872,532.109,,,Erode,,,
2024-10-27,,4180.33,,23.562,517.09,,,Erode,,,
2024-10-28,,4211.442,,123.018,516.884,,,Erode,,,
2024-10-29,,4022.553,,0.0,531.688,,,Erode,,,
2024-10-30,,4014.739,,0.0,530.429,,,Erode,,,
2024-10-31,,4127.815,,869.265,539.021,,,Erode,,,
2024-11-01,,4177.657,,79.795,547.318,,,Erode,,,
2024-11-02,,4130.694,,133.546,549.41,,,Erode,,,
2024-11-03,,4144.776,,119.767,539.522,,,Erode,,,
2024-11-04,,4028.373,,124.234,538.521,,,Erode,,,
2024-11-05,,3861.035,,116.058,524.255,,,Erode,,,
2024-11-06,,3995.613,,89.484,522.468,,,Erode,,,
2024-11-07,,4034.275,,26.81,543.836,,,Erode,,,
2024-11-08,,4047.052,,144.0,531.536,,,Erode,,,
2024-11-09,,4017.119,,122.75,516.847,,,Erode,,,
2024-11-10,,3858.018,,534.653,500.729,,,Erode,,,
2024-11-11,,3600.355,,168.996,510.777,,,Erode,,,
2024-11-12,,3260.508,,168.996,512.796,,,Erode,,,
2024-11-13,,3241.386,,0.0,527.569,,,Erode,,,
2024-11-14,,3452.605,,121.928,543.977,,,Erode,,,
2024-11-15,,3548.112,,0.0,549.192,,,Erode,,,
2024-11-16,,3672.188,,91.779,555.421,,,Erode,,,
2024-11-17,,3738.95,,117.75,553.744,,,Erode,,,
2024-11-18,,3817.817,,149.978,528.155,,,Erode,,,
2024-11-19,,3667.249,,149.978,521.816,,,Erode,,,
2024-11-20,,3745.749,,0.0,521.88,,,Erode,,,
2024-11-21,,3847.991,,850.448,527.993,,,Erode,,,
2024-11-22,,3863.534,,151.3,516.555,,,Erode,,,
2024-11-23,,3919.812,,132.569,518.447,,,Erode,,,
